TimeMicros;AckRecieved;CurrentWidow_Bytes;Difference_Micros;MinDelay_Micros;OurDelay_Micros;Their_Difference_Micros;Their_MinDelay_Micros;Their_Delay_Micros;OffTarget_Micros;DelayFactor;WindowFactor;Gain_Bytes;PacketRtt_Millis;RttVar_Millis;Rtt_Millis;AdvertisedWindow_Bytes;MaxWindow_Bytes;BytesSend;SACK
1167379;1350;2944;-22;-171;149;339;224;115;99851;0.99851;0.019109189806701198;57;0;10;7;2942528;77088;1955804
1169160;1352;2944;-20;-171;151;352;224;128;99849;0.99849;0.019095060190950603;57;0;10;7;2942528;77145;1958708
1170896;1354;2944;-43;-171;128;348;224;124;99872;0.99872;0.019080951455052175;57;0;10;7;2942528;77202;1961612
1172685;1356;2944;-25;-171;146;349;224;125;99854;0.99854;0.0190668635527577;57;0;10;7;2942528;77259;1964516
1174475;1358;2944;-17;-171;154;359;224;135;99846;0.99846;0.01905279643795545;57;0;10;7;2942528;77316;1967420
1176221;1360;2944;-69;-171;102;363;224;139;99898;0.99898;0.01903875006466967;57;0;10;7;2942528;77373;1970324
1177962;1362;2944;-66;-171;105;339;224;115;99895;0.99895;0.019024724387060085;57;0;10;7;2942528;77430;1973228
1179713;1364;2944;-63;-171;108;354;224;130;99892;0.99892;0.01901071935942141;56;0;10;7;2942528;77486;1976132
1181493;1366;2944;-36;-171;135;358;224;134;99865;0.99865;0.0189969800996309;56;0;10;7;2942528;77542;1979036
1183120;1368;2944;-52;-171;119;319;224;95;99881;0.99881;0.018983260684532252;56;0;10;7;2942528;77598;1981940
1184705;1370;2944;-59;-171;112;290;224;66;99888;0.99888;0.018969561071161628;56;0;10;7;2942528;77654;1984844
1186336;1372;2944;-40;-171;131;334;224;110;99869;0.99869;0.018955881216679116;56;0;10;7;2942528;77710;1987748
1187853;1374;2944;-92;-171;79;297;224;73;99921;0.99921;0.018942221078368293;56;0;10;7;2942528;77766;1990652
1189315;1376;2944;-94;-171;77;295;224;71;99923;0.99923;0.018928580613635778;56;0;10;7;2942528;77822;1993556
1190820;1378;2944;-83;-171;88;296;224;72;99912;0.99912;0.018914959780010794;56;0;10;7;2942528;77878;1996460
1192211;1380;2944;-141;-171;30;283;224;59;99970;0.9997;0.018901358535144713;56;0;10;7;2942528;77934;1999364
1193607;1382;2944;-116;-171;55;293;224;69;99945;0.99945;0.018887776836810633;56;0;10;7;2942528;77990;2002268
1195039;1384;2944;-97;-171;74;290;224;66;99926;0.99926;0.018874214642902936;56;0;10;7;2942528;78046;2005172
1196468;1386;2944;-107;-171;64;300;224;76;99936;0.99936;0.018860671911436845;56;0;10;7;2942528;78102;2008076
1197805;1388;2944;-124;-171;47;270;224;46;99953;0.99953;0.018847148600548;56;0;10;7;2942528;78158;2010980
1199148;1390;2944;-118;-171;53;271;224;47;99947;0.99947;0.01883364466849203;56;0;10;7;2942528;78214;2013884
1200486;1392;2944;-119;-171;52;269;224;45;99948;0.99948;0.018820160073644104;56;0;10;7;2942528;78270;2016788
1201796;1394;2944;-129;-171;42;261;224;37;99958;0.99958;0.01880669477449853;56;0;10;7;2942528;78326;2019692
1203101;1396;2944;-130;-171;41;267;224;43;99959;0.99959;0.01879324872966831;56;0;10;7;2942528;78382;2022596
1204418;1398;2944;-128;-171;43;275;224;51;99957;0.99957;0.01877982189788472;56;0;10;7;2942528;78438;2025500
1205721;1400;2944;-132;-171;39;267;224;43;99961;0.99961;0.018766414237996888;56;0;10;7;2942528;78494;2028404
1207019;1402;2944;-131;-171;40;262;224;38;99960;0.9996;0.018753025708971385;56;0;10;7;2942528;78550;2031308
1208301;1404;2944;-134;-171;37;262;224;38;99963;0.99963;0.01873965626989179;56;0;10;7;2942528;78606;2034212
1209584;1406;2944;-133;-171;38;265;224;41;99962;0.99962;0.01872630587995827;56;0;10;7;2942528;78662;2037116
1210856;1408;2944;-134;-171;37;248;224;24;99963;0.99963;0.0187129744984872;56;0;10;7;2942528;78718;2040020
1212127;1410;2944;-134;-171;37;259;224;35;99963;0.99963;0.018699662084910695;56;0;10;7;2942528;78774;2042924
1213384;1412;2944;-139;-171;32;258;224;34;99968;0.99968;0.018686368598776246;56;0;10;7;2942528;78830;2045828
1214635;1414;2944;-163;-171;8;255;224;31;99992;0.99992;0.01867309399974629;56;0;10;7;2942528;78886;2048732
1215923;1416;2944;-133;-171;38;256;224;32;99962;0.99962;0.018659838247597798;55;0;10;7;2942528;78941;2051636
1217187;1418;2944;-173;-173;0;254;224;30;100000;1.0;0.018646837511559267;55;0;10;7;2942528;78996;2054540
1218458;1420;2944;-168;-173;5;255;224;31;99995;0.99995;0.018633854878728037;55;0;10;7;2942528;79051;2057444
1219709;1422;2944;-171;-173;2;254;224;30;99998;0.99998;0.01862089031131801;55;0;10;7;2942528;79106;2060348
1220954;1424;2944;-174;-174;0;253;224;29;100000;1.0;0.018607943771648167;55;0;10;7;2942528;79161;2063252
1222231;1426;2944;-156;-174;18;246;224;22;99982;0.99982;0.018595015222142217;55;0;10;7;2942528;79216;2066156
1223480;1428;2944;-173;-174;1;245;224;21;99999;0.99999;0.018582104625328215;55;0;10;7;2942528;79271;2069060
1224730;1430;2944;-173;-174;1;245;224;21;99999;0.99999;0.018569211943838225;55;0;10;7;2942528;79326;2071964
1226024;1432;2944;-171;-174;3;250;224;26;99997;0.99997;0.018556337140407938;55;0;10;7;2942528;79381;2074868
1227266;1434;2944;-168;-174;6;249;224;25;99994;0.99994;0.01854348017787632;55;0;10;7;2942528;79436;2077772
1228501;1436;2944;-175;-175;0;247;224;23;100000;1.0;0.018530641019185255;55;0;10;7;2942528;79491;2080676
1229774;1438;2944;-172;-175;3;246;224;22;99997;0.99997;0.0185178196273792;55;0;10;7;2942528;79546;2083580
1231021;1440;2944;-171;-175;4;252;224;28;99996;0.99996;0.018505015965604808;55;0;10;7;2942528;79601;2086484
1232251;1442;2944;-175;-175;0;245;224;21;100000;1.0;0.018492229997110587;55;0;10;7;2942528;79656;2089388
1233493;1444;2944;-170;-175;5;251;224;27;99995;0.99995;0.01847946168524656;55;0;10;7;2942528;79711;2092292
1234692;1446;2944;-174;-175;1;245;224;21;99999;0.99999;0.01846671099346389;55;0;10;7;2942528;79766;2095196
1235955;1448;2944;-176;-176;0;246;224;22;100000;1.0;0.018453977885314544;55;0;10;7;2942528;79821;2098100
1237317;1450;2944;-120;-176;56;237;224;13;99944;0.99944;0.01844126232445096;55;0;10;7;2942528;79876;2101004
1238619;1452;2944;-141;-176;35;277;224;53;99965;0.99965;0.01842856427462567;55;0;10;7;2942528;79931;2103908
1239939;1454;2944;-150;-176;26;274;224;50;99974;0.99974;0.018415883699690983;55;0;10;7;2942528;79986;2106812
1241225;1456;2944;-138;-176;38;258;224;34;99962;0.99962;0.01840322056359863;55;0;10;7;2942528;80041;2109716
1242468;1458;2944;-141;-176;35;258;224;34;99965;0.99965;0.01839057483039942;55;0;10;7;2942528;80096;2112620
1243712;1460;2944;-141;-176;35;256;224;32;99965;0.99965;0.018377946464242907;55;0;10;7;2942528;80151;2115524
1244990;1462;2944;-146;-176;30;284;224;60;99970;0.9997;0.01836533542937705;55;0;10;7;2942528;80206;2118428
1246281;1464;2944;-139;-176;37;242;224;18;99963;0.99963;0.018352741690147868;55;0;10;7;2942528;80261;2121332
1247528;1466;2944;-140;-176;36;251;224;27;99964;0.99964;0.018340165210999116;55;0;10;7;2942528;80316;2124236
1248801;1468;2944;-141;-176;35;252;224;28;99965;0.99965;0.018327605956471937;54;0;10;7;2942528;80370;2127140
1250116;1470;2944;-139;-176;37;255;224;31;99963;0.99963;0.018315291775538135;54;0;10;7;2942528;80424;2130044
1251420;1472;2944;-138;-176;38;243;224;19;99962;0.99962;0.018302994131105144;54;0;10;7;2942528;80478;2132948
1252694;1474;2944;-141;-176;35;251;224;27;99965;0.99965;0.018290712989885435;54;0;10;7;2942528;80532;2135852
1253965;1476;2944;-139;-176;37;252;224;28;99963;0.99963;0.018278448318680772;54;0;10;7;2942528;80586;2138756
1255237;1478;2944;-138;-176;38;252;224;28;99962;0.99962;0.018266200084381904;54;0;10;7;2942528;80640;2141660
1256537;1480;2944;-135;-176;41;284;224;60;99959;0.99959;0.018253968253968255;54;0;10;7;2942528;80694;2144564
1257858;1482;2944;-139;-176;37;287;224;63;99963;0.99963;0.018241752794507647;54;0;10;7;2942528;80748;2147468
1259137;1484;2944;-137;-176;39;240;224;16;99961;0.99961;0.018229553673155992;54;0;10;7;2942528;80802;2150372
1260449;1486;2944;-143;-176;33;255;224;31;99967;0.99967;0.018217370857157;54;0;10;7;2942528;80856;2153276
1261845;1488;2944;-102;-176;74;253;224;29;99926;0.99926;0.018205204313841893;54;0;10;7;2942528;80910;2156180
1263164;1490;2944;-140;-176;36;253;224;29;99964;0.99964;0.018193054010629095;54;0;10;7;2942528;80964;2159084
1264471;1492;2944;-140;-176;36;244;224;20;99964;0.99964;0.01818091991502396;54;0;10;7;2942528;81018;2161988
1265759;1494;2944;-122;-176;54;252;224;28;99946;0.99946;0.01816880199461848;54;0;10;7;2942528;81072;2164892
1267018;1496;2944;-135;-176;41;252;224;28;99959;0.99959;0.018156700217090982;54;0;10;7;2942528;81126;2167796
1268304;1498;2944;-138;-176;38;252;224;28;99962;0.99962;0.018144614550205853;54;0;10;7;2942528;81180;2170700
1269665;1500;2944;-144;-176;32;255;224;31;99968;0.99968;0.018132544961813254;54;0;10;7;2942528;81234;2173604
1270963;1502;2944;-140;-176;36;253;224;29;99964;0.99964;0.018120491419848832;54;0;10;7;2942528;81288;2176508
1272255;1504;2944;-141;-176;35;256;224;32;99965;0.99965;0.018108453892333433;54;0;10;7;2942528;81342;2179412
1273532;1506;2944;-143;-176;33;245;224;21;99967;0.99967;0.01809643234737282;54;0;10;7;2942528;81396;2182316
1274887;1508;2944;-141;-176;35;252;224;28;99965;0.99965;0.0180844267531574;54;0;10;7;2942528;81450;2185220
1276146;1510;2944;-140;-174;34;222;222;0;99966;0.99966;0.01807243707796194;54;0;10;7;2942528;81504;2188124
1277399;1512;2944;-154;-174;20;234;222;12;99980;0.9998;0.018060463290145268;54;0;10;7;2942528;81558;2191028
1278682;1514;2944;-141;-174;33;238;222;16;99967;0.99967;0.01804850535815003;54;0;10;7;2942528;81612;2193932
1279894;1516;2944;-138;-174;36;240;222;18;99964;0.99964;0.018036563250502378;54;0;10;7;2942528;81666;2196836
1281096;1518;2944;-144;-174;30;248;222;26;99970;0.9997;0.01802463693581172;54;0;10;7;2942528;81720;2199740
1282327;1520;2944;-141;-174;33;240;222;18;99967;0.99967;0.018012726382770437;54;0;10;7;2942528;81774;2202644
1283532;1522;2944;-121;-164;43;212;212;0;99957;0.99957;0.018000831560153596;53;0;10;7;2942528;81827;2205548
1284748;1524;2944;-145;-164;19;252;212;40;99981;0.99981;0.017989172278098917;53;0;10;7;2942528;81880;2208452
1285992;1526;2944;-141;-164;23;240;212;28;99977;0.99977;0.017977528089887642;53;0;10;7;2942528;81933;2211356
1287270;1528;2944;-123;-164;41;251;212;39;99959;0.99959;0.017965898966228504;53;0;10;7;2942528;81986;2214260
1288497;1530;2944;-141;-164;23;248;212;36;99977;0.99977;0.017954284877905985;53;0;10;7;2942528;82039;2217164
1289703;1532;2944;-136;-164;28;275;212;63;99972;0.99972;0.017942685795780056;53;0;10;7;2942528;82092;2220068
1290913;1534;2944;-147;-164;17;251;212;39;99983;0.99983;0.017931101690785947;53;0;10;7;2942528;82145;2222972
1292164;1536;2944;-143;-164;21;244;212;32;99979;0.99979;0.0179195325339339;53;0;10;7;2942528;82198;2225876
1293405;1538;2944;-123;-164;41;215;212;3;99959;0.99959;0.017907978296308913;53;0;10;7;2942528;82251;2228780
1294824;1540;2944;-141;-164;23;239;212;27;99977;0.99977;0.017896438949070528;53;0;10;7;2942528;82304;2231684
1296077;1542;2944;-130;-164;34;234;212;22;99966;0.99966;0.017884914463452566;53;0;10;7;2942528;82357;2234588
1297314;1544;2944;-121;-164;43;253;212;41;99957;0.99957;0.017873404810762897;53;0;10;7;2942528;82410;2237492
1298538;1546;2944;-123;-164;41;249;212;37;99959;0.99959;0.017861909962383207;53;0;10;7;2942528;82463;2240396
1299775;1548;2944;-117;-164;47;250;212;38;99953;0.99953;0.017850429889768746;53;0;10;7;2942528;82516;2243300
1300952;1550;2944;-176;-176;0;246;212;34;100000;1.0;0.01783896456444811;53;0;10;7;2942528;82569;2246204
1302426;1552;2944;-69;-176;107;304;212;92;99893;0.99893;0.017827513958022987;53;0;10;7;2942528;82622;2249108
1303999;1554;2944;-76;-176;100;315;212;103;99900;0.999;0.017816078042167945;53;0;10;7;2942528;82675;2252012
1305629;1556;2944;-61;-176;115;335;212;123;99885;0.99885;0.017804656788630177;53;0;10;7;2942528;82728;2254916
1307206;1558;2944;-65;-176;111;265;212;53;99889;0.99889;0.01779325016922928;53;0;10;7;2942528;82781;2257820
1308765;1560;2944;-71;-176;105;314;212;102;99895;0.99895;0.01778185815585702;53;0;10;7;2942528;82834;2260724
1310416;1562;2944;-56;-176;120;318;212;106;99880;0.9988;0.0177704807204771;53;0;10;7;2942528;82887;2263628
1312061;1564;2944;-43;-176;133;347;212;135;99867;0.99867;0.01775911783512493;53;0;10;7;2942528;82940;2266532
1313757;1566;2944;-54;-176;122;355;212;143;99878;0.99878;0.017747769471907402;53;0;10;7;2942528;82993;2269436
1315424;1568;2944;-52;-176;124;323;212;111;99876;0.99876;0.017736435603002663;53;0;10;7;2942528;83046;2272340
1317180;1570;2944;-27;-176;149;326;212;114;99851;0.99851;0.017725116200659877;53;0;10;7;2942528;83099;2275244
1318979;1572;2944;-4;-176;172;353;212;141;99828;0.99828;0.017713811237199003;53;0;10;7;2942528;83152;2278148
1320742;1574;2944;-11;-176;165;297;212;85;99835;0.99835;0.017702520685010582;53;0;10;7;2942528;83205;2281052
1322514;1576;2944;-31;-176;145;338;212;126;99855;0.99855;0.017691244516555495;52;0;10;7;2942528;83257;2283956
1324333;1578;2944;-35;-176;141;345;212;133;99859;0.99859;0.017680195058673746;52;0;10;7;2942528;83309;2286860
1326088;1580;2944;-69;-176;107;356;212;144;99893;0.99893;0.017669159394543207;52;0;10;7;2942528;83361;2289764
1327835;1582;2944;-33;-176;143;322;212;110;99857;0.99857;0.01765813749835055;52;0;10;7;2942528;83413;2292668
1329569;1584;2944;-32;-176;144;349;212;137;99856;0.99856;0.017647129344346806;52;0;10;7;2942528;83465;2295572
1331290;1586;2944;-25;-176;151;323;212;111;99849;0.99849;0.017636134906847182;52;0;10;7;2942528;83517;2298476
1333052;1588;2944;-32;-176;144;324;212;112;99856;0.99856;0.01762515416023085;52;0;10;7;2942528;83569;2301380
1334768;1590;2944;-27;-176;149;322;212;110;99851;0.99851;0.017614187078940757;52;0;10;7;2942528;83621;2304284
1336536;1592;2944;-32;-176;144;324;212;112;99856;0.99856;0.017603233637483406;52;0;10;7;2942528;83673;2307188
1338274;1594;2944;-29;-176;147;344;212;132;99853;0.99853;0.01759229381042869;52;0;10;7;2942528;83725;2310092
1340017;1596;2944;-22;-176;154;365;212;153;99846;0.99846;0.017581367572409676;52;0;10;7;2942528;83777;2312996
1341848;1598;2944;7;-176;183;325;212;113;99817;0.99817;0.017570454898122395;52;0;10;7;2942528;83829;2315900
1343624;1600;2944;-69;-176;107;317;212;105;99893;0.99893;0.017559555762325686;52;0;10;7;2942528;83881;2318804
1345409;1602;2944;-14;-176;162;362;212;150;99838;0.99838;0.017548670139840964;52;0;10;7;2942528;83933;2321708
1347424;1604;2944;-32;-176;144;342;212;130;99856;0.99856;0.01753779800555205;52;0;10;7;2942528;83985;2324612
1349335;1606;2944;-39;-176;137;362;212;150;99863;0.99863;0.017526939334404953;52;0;10;7;2942528;84037;2327516
1351233;1608;2944;-9;-176;167;359;212;147;99833;0.99833;0.017516094101407715;52;0;10;7;2942528;84089;2330420
1353109;1610;2944;-17;-176;159;361;212;149;99841;0.99841;0.017505262281630178;52;0;10;7;2942528;84141;2333324
1354900;1612;2944;-15;-176;161;354;212;142;99839;0.99839;0.017494443850203826;52;0;10;7;2942528;84193;2336228
1356747;1614;2944;-11;-176;165;368;212;156;99835;0.99835;0.01748363878232157;52;0;10;7;2942528;84245;2339132
1358582;1616;2944;-28;-176;148;338;212;126;99852;0.99852;0.01747284705323758;52;0;10;7;2942528;84297;2342036
1360473;1618;2944;-48;-176;128;342;212;130;99872;0.99872;0.01746206863826708;52;0;10;7;2942528;84349;2344940
1362320;1620;2944;-20;-176;156;344;212;132;99844;0.99844;0.017451303512786162;52;0;10;7;2942528;84401;2347844
1364177;1622;2944;-18;-176;158;344;212;132;99842;0.99842;0.017440551652231608;52;0;10;7;2942528;84453;2350748
1365986;1624;2944;-34;-176;142;342;212;130;99858;0.99858;0.017429813032100696;52;0;10;7;2942528;84505;2353652
1367813;1626;2944;-31;-176;145;342;212;130;99855;0.99855;0.01741908762795101;52;0;10;7;2942528;84557;2356556
1369738;1628;2944;-13;-176;163;385;212;173;99837;0.99837;0.017408375415400263;52;0;10;7;2942528;84609;2359460
1371502;1630;2944;-36;-176;140;346;212;134;99860;0.9986;0.01739767637012611;52;0;10;7;2942528;84661;2362364
1373314;1632;2944;-34;-176;142;351;212;139;99858;0.99858;0.01738699046786596;52;0;10;7;2942528;84713;2365268
1375093;1634;2944;-57;-176;119;351;212;139;99881;0.99881;0.017376317684416796;52;0;10;7;2942528;84765;2368172
1376924;1636;2944;-53;-176;123;342;212;130;99877;0.99877;0.01736565799563499;52;0;10;7;2942528;84817;2371076
1378787;1638;2944;-32;-176;144;365;212;153;99856;0.99856;0.017355011377436128;51;0;10;7;2942528;84868;2373980
1380596;1640;2944;-33;-176;143;342;212;130;99857;0.99857;0.017344582174671254;51;0;10;7;2942528;84919;2376884
1382410;1642;2944;-28;-176;148;341;212;129;99852;0.99852;0.017334165498887173;51;0;10;7;2942528;84970;2379788
1384222;1644;2944;-33;-176;143;342;212;130;99857;0.99857;0.017323761327527363;51;0;10;7;2942528;85021;2382692
1386037;1646;2944;-69;-176;107;346;212;134;99893;0.99893;0.017313369638089413;51;0;10;7;2942528;85072;2385596
1387897;1648;2944;-21;-176;155;383;212;171;99845;0.99845;0.017302990408124882;51;0;10;7;2942528;85123;2388500
1389776;1650;2944;10;-176;186;383;212;171;99814;0.99814;0.017292623615239124;51;0;10;7;2942528;85174;2391404
1391544;1652;2944;-85;-176;91;358;212;146;99909;0.99909;0.01728226923709113;51;0;10;7;2942528;85225;2394308
1393464;1654;2944;-9;-176;167;364;212;152;99833;0.99833;0.01727192725139337;51;0;10;7;2942528;85276;2397212
1395327;1656;2944;-46;-176;130;370;212;158;99870;0.9987;0.01726159763591163;51;0;10;7;2942528;85327;2400116
1397198;1658;2944;-30;-176;146;350;212;138;99854;0.99854;0.017251280368464846;51;0;10;7;2942528;85378;2403020
1399016;1660;2944;-23;-176;153;355;212;143;99847;0.99847;0.01724097542692497;51;0;10;7;2942528;85429;2405924
1400839;1662;2944;-8;-176;168;355;212;143;99832;0.99832;0.017230682789216776;51;0;10;7;2942528;85480;2408828
1402669;1664;2944;-46;-176;130;362;212;150;99870;0.9987;0.017220402433317735;51;0;10;7;2942528;85531;2411732
1404494;1666;2944;-32;-176;144;345;212;133;99856;0.99856;0.017210134337257835;51;0;10;7;2942528;85582;2414636
1406330;1668;2944;-56;-176;120;345;212;133;99880;0.9988;0.01719987847911944;51;0;10;7;2942528;85633;2417540
1408178;1670;2944;-78;-176;98;358;212;146;99902;0.99902;0.017189634837037122;51;0;10;7;2942528;85684;2420444
1410062;1672;2944;-59;-176;117;351;212;139;99883;0.99883;0.017179403389197517;51;0;10;7;2942528;85735;2423348
1411928;1674;2944;-72;-176;104;363;212;151;99896;0.99896;0.017169184113839154;51;0;10;7;2942528;85786;2426252
1413733;1676;2944;-89;-176;87;415;212;203;99913;0.99913;0.017158976989252325;51;0;10;7;2942528;85837;2429156
1415578;1678;2944;-75;-176;101;365;212;153;99899;0.99899;0.017148781993778908;51;0;10;7;2942528;85888;2432060
1417390;1680;2944;-76;-176;100;343;212;131;99900;0.999;0.01713859910581222;51;0;10;7;2942528;85939;2434964
1419172;1682;2944;-79;-176;97;341;212;129;99903;0.99903;0.017128428303796878;51;0;10;7;2942528;85990;2437868
1421006;1684;2944;-3;-176;173;317;212;105;99827;0.99827;0.017118269566228632;51;0;10;7;2942528;86041;2440772
1422837;1686;2944;-2;-176;174;358;212;146;99826;0.99826;0.01710812287165421;51;0;10;7;2942528;86092;2443676
1424672;1688;2944;-27;-176;149;363;212;151;99851;0.99851;0.01709798819867119;51;0;10;7;2942528;86143;2446580
1426516;1690;2944;-31;-176;145;341;212;129;99855;0.99855;0.01708786552592782;51;0;10;7;2942528;86194;2449484
1428336;1692;2944;-32;-176;144;342;212;130;99856;0.99856;0.017077754832122885;51;0;10;7;2942528;86245;2452388
1430125;1694;2944;-22;-176;154;340;212;128;99846;0.99846;0.017067656096005565;51;0;10;7;2942528;86296;2455292
1431987;1696;2944;-31;-176;145;353;212;141;99855;0.99855;0.017057569296375266;51;0;10;7;2942528;86347;2458196
1433864;1698;2944;-43;-176;133;345;212;133;99867;0.99867;0.017047494412081487;51;0;10;7;2942528;86398;2461100
1435673;1700;2944;-33;-176;143;340;212;128;99857;0.99857;0.017037431422023658;51;0;10;7;2942528;86449;2464004
1437434;1702;2944;-25;-176;151;338;212;126;99849;0.99849;0.017027380305151014;51;0;10;7;2942528;86500;2466908
1439215;1704;2944;-37;-176;139;345;212;133;99861;0.99861;0.017017341040462427;50;0;10;7;2942528;86550;2469812
1441042;1706;2944;-22;-176;154;361;212;149;99846;0.99846;0.017007510109763143;50;0;10;7;2942528;86600;2472716
1442786;1708;2944;-23;-176;153;338;212;126;99847;0.99847;0.01699769053117783;50;0;10;7;2942528;86650;2475620
1444597;1710;2944;-8;-176;168;325;212;113;99832;0.99832;0.01698788228505482;50;0;10;7;2942528;86700;2478524
1446364;1712;2944;11;-176;187;355;212;143;99813;0.99813;0.016978085351787773;50;0;10;7;2942528;86750;2481428
1448198;1714;2944;5;-176;181;338;212;126;99819;0.99819;0.01696829971181556;50;0;10;7;2942528;86800;2484332
